time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
4.800000000000001,96,stanley,sharp_turns,10.0,295.04949951171875,-121.5667953491211,-3.1157991394840487,9.94037153842519,0.0001633406465115783,0.00013369615268674865,0.4268328077086647,0.0,295.103241,-121.728233,40,38.68151530259047,-0.16228344074362852,-0.009663945045585987,118.23158218680499,False
4.8500000000000005,97,stanley,sharp_turns,10.0,294.5526428222656,-121.57960510253906,-3.1155653139403396,9.941553234866403,-0.00047147455540352823,-0.0003859072159523924,0.42630104431011884,0.0,294.103363,-121.744362,41,39.68152338232035,-0.15748954221303157,-0.009898770451137295,117.82109246802956,False
4.9,98,stanley,sharp_turns,10.0,294.0556640625,-121.59246063232422,-3.115528296001188,9.943053062204548,-0.0008650423307172694,-0.0007080468578889762,0.42562612200795336,0.0,294.103363,-121.744362,41,39.68152338232035,-0.15265089325695033,-0.00993578839028908,117.4111459245634,False
4.95,99,stanley,sharp_turns,10.0,293.5586242675781,-121.60530090332031,-3.1155197738856995,9.944657564529122,-0.001229150968464321,-0.001006073865045111,0.4249040959618953,0.0,293.103485,-121.76049,42,40.68153144592186,-0.14782802795260083,-0.009943310643934389,117.00183512332154,False
5.0,100,stanley,sharp_turns,10.0,293.0615234375,-121.61812591552734,-3.115651600359658,9.94622306357251,-0.0014211124023248978,-0.0011631964534485535,0.4241996213923702,0.0,293.103485,-121.76049,42,40.68153144592186,-0.14302235851389616,-0.009811484169975682,116.5931675353372,False
5.050000000000001,101,stanley,sharp_turns,10.0,292.5643310546875,-121.63084411621094,-3.115767714183186,9.947649902449228,-0.0016249395485892215,-0.001330031260648411,0.4235575438978472,0.0,292.103607,-121.776619,43,41.68153952565169,-0.13832843555829424,-0.009702869483672494,116.18518052269572,False
5.1000000000000005,102,stanley,sharp_turns,10.0,292.06707763671875,-121.64349365234375,-3.1159922186630795,9.948850447236513,-0.001693272267163426,-0.0013859623578438044,0.4230172987435692,0.0,292.103607,-121.776619,43,41.68153952565169,-0.1336969504218945,-0.009478365003778855,115.77788421419578,False
5.15,103,stanley,sharp_turns,10.0,291.5697326660156,-121.6560287475586,-3.116174911513859,9.94981984062893,-0.0018025530976490955,-0.001475409944285867,0.4225810717169816,0.0,291.10376,-121.79274,44,42.68151648041113,-0.1291783248685668,-0.00928917287761788,115.37128958276733,False
5.2,104,stanley,sharp_turns,10.0,291.0723876953125,-121.66847229003906,-3.11644575499672,9.95051894988303,-0.0018047087324877253,-0.0014771743555985276,0.4222664725526366,0.0,291.10376,-121.79274,44,42.68151648041113,-0.1247575158354273,-0.009018329394756996,114.96546476433443,False
5.25,105,stanley,sharp_turns,10.0,290.57501220703125,-121.68075561523438,-3.1166606720966894,9.950996911234881,-0.001856406422795942,-0.0015194894954281574,0.42205138994430347,0.0,290.103882,-121.808868,45,43.681524544012646,-0.12049692236290276,-0.008802412432945328,114.56043484802285,False
5.300000000000001,106,stanley,sharp_turns,10.0,290.0776062011719,-121.69294738769531,-3.116951489287726,9.951242237119537,-0.0018019334583909696,-0.0014749027625975708,0.4219409932962084,0.0,290.103882,-121.808868,45,43.681524544012646,-0.11632933243970806,-0.008511595241908587,114.15616718944094,False
5.3500000000000005,107,stanley,sharp_turns,10.0,289.58013916015625,-121.70499420166016,-3.1171762600837285,9.951333570621564,-0.0018237877621793963,-0.0014927907555654018,0.42189989322029614,0.0,289.104004,-121.824997,46,44.68153262374253,-0.11230814452731606,-0.008287824307747549,113.75267835418579,False
5.4,108,stanley,sharp_turns,10.0,289.08270263671875,-121.71694946289062,-3.1174705393841826,9.951269374025728,-0.0017557858614924982,-0.0014371304365242365,0.42192878168842257,0.0,289.104004,-121.824997,46,44.68153262374253,-0.10837702978766485,-0.007993545007293434,113.3500176604253,False
5.45,109,stanley,sharp_turns,10.0,288.5852355957031,-121.72874450683594,-3.11769397859964,9.951130495939532,-0.0017607693229240162,-0.0014412094556458459,0.42199127682721055,0.0,288.104126,-121.841125,47,45.68154068734398,-0.10460974191294978,-0.007776605067218334,112.94818703493476,False
5.5,110,stanley,sharp_turns,10.0,288.0877990722656,-121.74044799804688,-3.1179818663134777,9.950912168451255,-0.0016800905429050772,-0.001375172968572017,0.42208952419693513,0.0,288.104126,-121.841125,47,45.68154068734398,-0.10092713066384068,-0.007488717353380636,112.54720198124416,False
5.550000000000001,111,stanley,sharp_turns,10.0,287.5904541015625,-121.75199890136719,-3.118198114993992,9.950685359643414,-0.0016760186538267163,-0.0013718400816539686,0.42219158816046387,0.0,287.104279,-121.857246,48,46.68151764210343,-0.09739195337301182,-0.007264969535642596,112.14715678549737,False
5.6000000000000005,112,stanley,sharp_turns,10.0,287.09307861328125,-121.76346588134766,-3.118475616379578,9.950436618327332,-0.0015911819289322615,-0.0013024002700261338,0.4223035217527005,0.0,287.104279,-121.857246,48,46.68151764210343,-0.09394856943619694,-0.006987468150056575,111.7479218159839,False
5.65,113,stanley,sharp_turns,10.0,286.595703125,-121.77477264404297,-3.1186804134674055,9.950221341264376,-0.0015831035325151177,-0.0012957880118777986,0.4224003964310309,0.0,286.104401,-121.873375,49,47.68152572183331,-0.09066587470411368,-0.006783670924071394,111.34957732195628,False
5.7,114,stanley,sharp_turns,10.0,286.0983581542969,-121.78599548339844,-3.1189456643119775,9.950015726105157,-0.0015051911754451197,-0.0012320158730410849,0.4224929232526794,0.0,286.104401,-121.873375,49,47.68152572183331,-0.08746561002820959,-0.006518420079499432,110.95210945807845,False
5.75,115,stanley,sharp_turns,10.0,285.6009826660156,-121.79708862304688,-3.1191379445426812,9.949864047316503,-0.0014970419265365464,-0.0012253456213331875,0.42256117870757387,0.0,285.104523,-121.889503,50,48.68153378543482,-0.08439502255699494,-0.00632513998695261,110.55550796244749,False
5.800000000000001,116,stanley,sharp_turns,10.0,285.1036376953125,-121.80809020996094,-3.1193912111623474,9.949732598930343,-0.001399526305532195,-0.0011455279909173758,0.42262033048134584,0.0,285.104523,-121.889503,50,48.68153378543482,-0.08141647893483094,-0.006071873367286429,110.15980640925476,False
5.8500000000000005,117,stanley,sharp_turns,10.0,284.60626220703125,-121.8189697265625,-3.119569110323165,9.949654099886107,-0.0013928859045897468,-0.0011400927482067389,0.4226556550512518,0.0,285.104523,-121.889503,50,48.68153378543482,-0.07856048196046256,-0.005893974206468755,109.76498565202647,False
5.9,118,stanley,sharp_turns,10.0,284.10888671875,-121.82978057861328,-3.119807995872945,9.949593516216686,-0.0013074588730552783,-0.001070169763967795,0.42268291770249156,0.0,284.104645,-121.905632,51,49.68154186516465,-0.07577313796089695,-0.0056546047799796995,109.37104575284927,False
5.95,119,stanley,sharp_turns,10.0,283.6115417480469,-121.8404541015625,-3.119972312912203,9.949577479169449,-0.0013022706293717157,-0.0010659231282741835,0.42269013437374814,0.0,284.104645,-121.905632,51,49.68154186516465,-0.07312285633509401,-0.005490287740721911,108.97806324738163,False
6.0,120,stanley,sharp_turns,10.0,283.11419677734375,-121.85107421875,-3.1201986816048595,9.949569881240375,-0.0012186102175482105,-0.000997446142099167,0.4226935534418312,0.0,283.104797,-121.921761,52,50.68151994879697,-0.07052607345498571,-0.005273401682657219,108.58597130944743,False
6.050000000000001,121,stanley,sharp_turns,10.0,282.6168212890625,-121.861572265625,-3.1203494165225583,9.949594328669795,-0.0012170364765164976,-0.000996158017399291,0.4226825520985924,0.0,283.104797,-121.921761,52,50.68151994879697,-0.06804701988312298,-0.005122666764958428,108.19479966979073,False
6.1000000000000005,122,stanley,sharp_turns,10.0,282.1194763183594,-121.87200927734375,-3.1205627357258736,9.949614650164287,-0.0011347973898550023,-0.0009288444018239133,0.42267340742607074,0.0,282.104919,-121.937881,53,51.68152788340751,-0.0656283608069469,-0.004900332675005004,107.80456683610781,False
6.15,123,stanley,sharp_turns,10.0,281.6221008300781,-121.88233947753906,-3.1207014864186666,9.949656429035118,-0.001135449721021864,-0.0009293783422064799,0.42265460693419704,0.0,282.104919,-121.937881,53,51.68152788340751,-0.06332161680816754,-0.004761581982211993,107.41526498004762,False
6.2,124,stanley,sharp_turns,10.0,281.1247253417969,-121.8926010131836,-3.1209020224487496,9.949687305724892,-0.0010642322173293195,-0.0008710860160096898,0.4226407124237988,0.0,281.105042,-121.95401,54,52.68153496326742,-0.06108352876175861,-0.004561062080870926,107.0269035599707,False
6.25,125,stanley,sharp_turns,10.0,280.62738037109375,-121.90277862548828,-3.121029321548855,9.949729543243382,-0.0010679199387588767,-0.0008741044573948676,0.42262170554047795,0.0,281.105042,-121.95401,54,52.68153496326742,-0.05892885256744761,-0.004433762980765366,106.63952600118559,False
6.300000000000001,126,stanley,sharp_turns,10.0,280.1300048828125,-121.91287994384766,-3.121220003882905,9.949755162294233,-0.000981879515391526,-0.0008036794050553179,0.42261017696759523,0.0,280.105164,-121.970139,55,53.6815430429973,-0.05685096590142357,-0.004243596661874793,106.25309111624699,False
6.3500000000000005,127,stanley,sharp_turns,10.0,279.6326599121094,-121.92290496826172,-3.1213366503386504,9.949788062336532,-0.0009870340106976627,-0.0008078984173231769,0.4225953719485605,0.0,280.105164,-121.970139,55,53.6815430429973,-0.05484860106170967,-0.0041269502061296315,105.86765608202566,False
6.4,128,stanley,sharp_turns,10.0,279.1352844238281,-121.93287658691406,-3.121515614763904,9.949803111266565,-0.0009123438620459723,-0.0007467636922464979,0.42258859993004577,0.0,279.105316,-121.986267,56,54.68152111050077,-0.05290011132900622,-0.0039474697657166935,105.48317017655387,False
6.45,129,stanley,sharp_turns,10.0,278.6379089355469,-121.9427490234375,-3.121621075943071,9.949823858284812,-0.0009198280102484802,-0.000752889551560651,0.4225792637718344,0.0,279.105316,-121.986267,56,54.68152111050077,-0.0510510634331234,-0.0038420085865493725,105.0996972458097,False
6.5,130,stanley,sharp_turns,10.0,278.14056396484375,-121.95259857177734,-3.121790186672291,9.949828677903811,-0.0008496409116327541,-0.0006954406234856489,0.4225770949432849,0.0,278.105438,-122.002396,57,55.68152919023065,-0.049224695884861155,-0.003680896753111007,104.71722141258842,False
6.550000000000001,131,stanley,sharp_turns,10.0,277.6431884765625,-121.96234893798828,-3.1218857941554248,9.949838060753423,-0.000860164175940703,-0.0007040540334465237,0.4225728726609595,0.0,278.105438,-122.002396,57,55.68152919023065,-0.047493723227680605,-0.0035852892699770322,104.33575743210986,False
6.6000000000000005,132,stanley,sharp_turns,10.0,277.1458435058594,-121.9720458984375,-3.1220461164530477,9.949834315406546,-0.0007954250432185006,-0.0006510643266093971,0.4225745580670542,0.0,277.10556,-122.018517,58,56.68153714096151,-0.045815349755853864,-0.0034174679630099014,103.95533246971215,False
6.65,133,stanley,sharp_turns,10.0,276.6484680175781,-121.98167419433594,-3.1221332018206933,9.949838713792523,-0.0008075962696643124,-0.0006610266120786719,0.42257257879336446,0.0,277.10556,-122.018517,58,56.68153714096151,-0.04421016205093321,-0.003330382595364334,103.57592191456614,False
6.7,134,stanley,sharp_turns,10.0,276.1510925292969,-121.99126434326172,-3.1222852683189366,9.94982999274707,-0.0007299550413364386,-0.0005974763951608374,0.4225765032638187,0.0,276.105713,-122.034645,59,57.68151420859511,-0.04264309332545241,-0.0031778162106830266,103.19753987991811,False
6.75,135,stanley,sharp_turns,10.0,275.65374755859375,-122.00078582763672,-3.122363831571094,9.949830925222798,-0.0007443621504803488,-0.000609268775716539,0.42257608364974075,0.0,276.105713,-122.034645,59,57.68151420859511,-0.04114445971257511,-0.0030992529585254225,102.82024080348381,False
6.800000000000001,136,stanley,sharp_turns,10.0,275.1563720703125,-122.01026916503906,-3.1225065770055225,9.94982132489798,-0.000679761580567817,-0.0005563924840945109,0.4225804037959088,0.0,275.105835,-122.050774,60,58.681522288324935,-0.03968451150099082,-0.002957507385968672,102.44397042091647,False
6.8500000000000005,137,stanley,sharp_turns,10.0,274.6590270996094,-122.01968383789062,-3.1225776834066274,9.949820745312177,-0.0006954435032264783,-0.0005692283138219606,0.42258066460952026,0.0,275.105835,-122.050774,60,58.681522288324935,-0.03829217815423469,-0.0028864009848637018,102.0688062521466,False
6.9,138,stanley,sharp_turns,10.0,274.1616516113281,-122.02906036376953,-3.1227132383061122,9.949810691377097,-0.0006293286537633058,-0.0005151125673897756,0.4225851888803063,0.0,274.105957,-122.066902,61,59.68153035192645,-0.03693887303058778,-0.0027578451192895592,101.69469442505367,False
6.95,139,stanley,sharp_turns,10.0,273.6642761230469,-122.03837585449219,-3.122776355223947,9.949810705558182,-0.0006473608505768169,-0.0005298721228950601,0.42258518249881816,0.0,274.105957,-122.066902,61,59.68153035192645,-0.035642719349750246,-0.002694728201454666,101.32168499218243,False
7.0,140,stanley,sharp_turns,10.0,273.16693115234375,-122.04767608642578,-3.1229047195884894,9.949804001368129,-0.0005863468714939479,-0.00047993149612699404,0.42258819938434194,0.0,273.106079,-122.083023,62,60.68153830265731,-0.03436080855173885,-0.0025578649347131055,100.94978146684086,False
7.050000000000001,141,stanley,sharp_turns,10.0,272.6695556640625,-122.05690002441406,-3.122960645971381,9.949804279235954,-0.0006064284269884368,-0.0004963684747169391,0.42258807434382084,0.0,273.106079,-122.083023,62,60.68153830265731,-0.03316042356815349,-0.002501938551821681,100.57899259698068,False
7.1000000000000005,142,stanley,sharp_turns,10.0,272.1722106933594,-122.06610107421875,-3.1230828850654153,9.94979877393219,-0.0005470689872479895,-0.00044778210697303436,0.4225905517305142,0.0,272.106232,-122.099152,63,61.681515386419775,-0.031982531307421236,-0.0023811993260749453,100.20933918427058,False
7.15,143,stanley,sharp_turns,10.0,271.67486572265625,-122.07524871826172,-3.123132952493909,9.949800194202101,-0.0005687928676763043,-0.000465563346956597,0.42258991260905443,0.0,272.106232,-122.099152,63,61.681515386419775,-0.03085719203881081,-0.0023311318975811623,99.84083213388338,False
7.2,144,stanley,sharp_turns,10.0,271.177490234375,-122.0843734741211,-3.1232493326335455,9.949795794163977,-0.0005085662952244441,-0.0004162672213547391,0.4225918926262103,0.0,271.106354,-122.11528,64,62.68152345002123,-0.029755158544869917,-0.002213751896074978,99.47344102706823,False
7.25,145,stanley,sharp_turns,10.0,270.6801452636719,-122.09342193603516,-3.1232940737398587,9.949799307549974,-0.0005281549065969671,-0.0004323007196475022,0.4225903116025119,0.0,271.106354,-122.11528,64,62.68152345002123,-0.02872948586279287,-0.0021690107897618383,99.10725974872734,False
7.300000000000001,146,stanley,sharp_turns,10.0,270.1827697753906,-122.10247802734375,-3.123405127557315,9.949796129171231,-0.0004693076797002149,-0.0003841336038658084,0.422591741872946,0.0,270.106476,-122.131409,65,63.68153152975111,-0.027696753732506425,-0.0020589568341753406,98.74219909526433,False
7.3500000000000005,147,stanley,sharp_turns,10.0,269.6853942871094,-122.11148071289062,-3.123444276025339,9.949799796432988,-0.0004997826061901023,-0.00040907767328223876,0.4225900916051556,0.0,270.106476,-122.131409,65,63.68153152975111,-0.026716846289848942,-0.0020198083661511212,98.37833640847559,False
7.4,148,stanley,sharp_turns,10.0,269.18804931640625,-122.12044525146484,-3.1235489382561794,9.949797284851305,-0.00044225025653599204,-0.0003619867992832914,0.42259122181691255,0.0,269.106598,-122.147537,66,64.68153959335257,-0.025774791089948172,-0.0019176183019049553,98.015696184516,False
7.45,149,stanley,sharp_turns,10.0,268.690673828125,-122.12936401367188,-3.123583825666459,9.949799775329222,-0.0004575245209852419,-0.0003744889561903288,0.42259010110185025,0.0,269.106598,-122.147537,66,64.68153959335257,-0.024877566281112772,-0.0018827308916251617,97.65425340217044,False
7.5,150,stanley,sharp_turns,10.0,268.1933288574219,-122.13829040527344,-3.1236847594717734,9.949797715723195,-0.00040140828748791435,-0.00032855718916177033,0.4225910279245624,0.0,267.40683,-122.17495,67,66.38152863049163,-0.023971138471922147,-0.0017804216014885021,97.29402764050131,False
7.550000000000001,151,stanley,sharp_turns,10.0,267.6959533691406,-122.14713287353516,-3.1237140542437642,9.949802310400571,-0.00042581295738530756,-0.00034853268541793517,0.422588960319743,0.0,267.40683,-122.17495,67,66.38152863049163,-0.023150881928066958,-0.001751126829497629,96.93505345005924,False
7.6000000000000005,152,stanley,sharp_turns,10.0,267.19854736328125,-122.1559829711914,-3.12380912909468,9.949800993984152,-0.00037114117004755087,-0.0003037832137850551,0.4225895527071318,0.0,267.40683,-122.17495,67,66.38152863049163,-0.022323489131911622,-0.001656051978581985,96.5772803440491,False
7.65,153,stanley,sharp_turns,10.0,266.7010803222656,-122.16477966308594,-3.1238338964928176,9.949804449904885,0.06703157344262634,0.05486609529969701,0.4225879975428017,0.0,266.407318,-122.191071,68,67.38117062880157,-0.021552362731412113,-0.001637687067139293,96.22074416146354,False
7.7,154,stanley,sharp_turns,10.0,266.2039489746094,-122.17735290527344,-3.1205009503885837,9.944511269868363,0.06519365130728483,0.053361735401038494,0.4249699285592368,0.0,266.407318,-122.191071,68,67.38117062880157,-0.016994696468197148,-0.004970633171373251,95.86300342914382,False
7.75,155,stanley,sharp_turns,10.0,265.70709228515625,-122.1946029663086,-3.1138797992864284,9.941910211248175,0.2213855290557496,0.18120654060944996,0.4261404049383215,0.0,265.407471,-122.207191,69,68.38114756744015,-0.007753843594041389,-0.011583285243191188,95.50335336248256,False
